  2341    0.65614E-03    0.90142E-05    0.75514E-05    0.55334E-04
  2342    0.65631E-03    0.90001E-05    0.75390E-05    0.55242E-04
  2343    0.65650E-03    0.89860E-05    0.75266E-05    0.55149E-04
  2344    0.65671E-03    0.89719E-05    0.75142E-05    0.55057E-04
  2345    0.65693E-03    0.89579E-05    0.75019E-05    0.54966E-04
  2346    0.65718E-03    0.89439E-05    0.74895E-05    0.54876E-04
  2347    0.65745E-03    0.89299E-05    0.74772E-05    0.54786E-04
  2348    0.65773E-03    0.89159E-05    0.74649E-05    0.54697E-04
  2349    0.65804E-03    0.89019E-05    0.74526E-05    0.54608E-04
  2350    0.65836E-03    0.88880E-05    0.74403E-05    0.54520E-04
  2351    0.65871E-03    0.88740E-05    0.74281E-05    0.54433E-04
  2352    0.65907E-03    0.88601E-05    0.74158E-05    0.54346E-04
  2353    0.65946E-03    0.88462E-05    0.74036E-05    0.54260E-04
  2354    0.65986E-03    0.88322E-05    0.73914E-05    0.54175E-04
  2355    0.66028E-03    0.88183E-05    0.73792E-05    0.54090E-04
  2356    0.66073E-03    0.88043E-05    0.73670E-05    0.54006E-04
  2357    0.66119E-03    0.87904E-05    0.73549E-05    0.53922E-04
  2358    0.66167E-03    0.87765E-05    0.73428E-05    0.53839E-04
  2359    0.66217E-03    0.87625E-05    0.73307E-05    0.53756E-04
  2360    0.66270E-03    0.87486E-05    0.73186E-05    0.53674E-04
  2361    0.66324E-03    0.87347E-05    0.73065E-05    0.53592E-04
  2362    0.66380E-03    0.87207E-05    0.72944E-05    0.53511E-04
  2363    0.66437E-03    0.87068E-05    0.72824E-05    0.53431E-04
  2364    0.66497E-03    0.86928E-05    0.72704E-05    0.53350E-04
  2365    0.66559E-03    0.86789E-05    0.72584E-05    0.53271E-04
  2366    0.66622E-03    0.86649E-05    0.72464E-05    0.53191E-04
  2367    0.66688E-03    0.86509E-05    0.72344E-05    0.53112E-04
  2368    0.66755E-03    0.86369E-05    0.72225E-05    0.53034E-04
  2369    0.66824E-03    0.86229E-05    0.72106E-05    0.52956E-04
  2370    0.66895E-03    0.86089E-05    0.71987E-05    0.52878E-04
  2371    0.66968E-03    0.85949E-05    0.71868E-05    0.52801E-04
  2372    0.67043E-03    0.85809E-05    0.71749E-05    0.52723E-04
  2373    0.67120E-03    0.85668E-05    0.71631E-05    0.52647E-04
  2374    0.67198E-03    0.85527E-05    0.71512E-05    0.52570E-04
  2375    0.67278E-03    0.85387E-05    0.71394E-05    0.52494E-04
  2376    0.67360E-03    0.85245E-05    0.71276E-05    0.52418E-04
  2377    0.67444E-03    0.85104E-05    0.71159E-05    0.52342E-04
  2378    0.67530E-03    0.84963E-05    0.71041E-05    0.52267E-04
  2379    0.67617E-03    0.84821E-05    0.70924E-05    0.52192E-04
  2380    0.67707E-03    0.84679E-05    0.70807E-05    0.52117E-04
  2381    0.67798E-03    0.84537E-05    0.70690E-05    0.52042E-04
  2382    0.67891E-03    0.84395E-05    0.70573E-05    0.51967E-04
  2383    0.67985E-03    0.84252E-05    0.70457E-05    0.51893E-04
  2384    0.68082E-03    0.84110E-05    0.70341E-05    0.51819E-04
  2385    0.68180E-03    0.83967E-05    0.70225E-05    0.51744E-04
  2386    0.68280E-03    0.83823E-05    0.70109E-05    0.51670E-04
  2387    0.68381E-03    0.83680E-05    0.69993E-05    0.51596E-04
  2388    0.68485E-03    0.83536E-05    0.69878E-05    0.51523E-04
  2389    0.68590E-03    0.83392E-05    0.69762E-05    0.51449E-04
  2390    0.68697E-03    0.83247E-05    0.69647E-05    0.51375E-04
  2391    0.68805E-03    0.83102E-05    0.69533E-05    0.51301E-04
  2392    0.68915E-03    0.82957E-05    0.69418E-05    0.51228E-04
  2393    0.69027E-03    0.82811E-05    0.69303E-05    0.51154E-04
  2394    0.69141E-03    0.82666E-05    0.69189E-05    0.51081E-04
  2395    0.69256E-03    0.82519E-05    0.69075E-05    0.51007E-04
  2396    0.69373E-03    0.82373E-05    0.68962E-05    0.50933E-04
  2397    0.69492E-03    0.82226E-05    0.68848E-05    0.50860E-04
  2398    0.69612E-03    0.82078E-05    0.68735E-05    0.50786E-04
  2399    0.69734E-03    0.81931E-05    0.68621E-05    0.50712E-04
  2400    0.69858E-03    0.81782E-05    0.68509E-05    0.50638E-04
  2401    0.69983E-03    0.81634E-05    0.68396E-05    0.50564E-04
  2402    0.70110E-03    0.81485E-05    0.68283E-05    0.50490E-04
  2403    0.70239E-03    0.81335E-05    0.68171E-05    0.50415E-04
  2404    0.70369E-03    0.81186E-05    0.68059E-05    0.50341E-04
  2405    0.70501E-03    0.81036E-05    0.67947E-05    0.50266E-04
  2406    0.70634E-03    0.80885E-05    0.67836E-05    0.50192E-04
  2407    0.70769E-03    0.80735E-05    0.67724E-05    0.50117E-04
  2408    0.70905E-03    0.80584E-05    0.67613E-05    0.50042E-04
  2409    0.71043E-03    0.80433E-05    0.67502E-05    0.49967E-04
  2410    0.71182E-03    0.80282E-05    0.67391E-05    0.49892E-04
  2411    0.71323E-03    0.80130E-05    0.67281E-05    0.49817E-04
  2412    0.71465E-03    0.79979E-05    0.67170E-05    0.49742E-04
  2413    0.71608E-03    0.79827E-05    0.67060E-05    0.49667E-04
  2414    0.71753E-03    0.79675E-05    0.66950E-05    0.49592E-04
  2415    0.71899E-03    0.79523E-05    0.66841E-05    0.49516E-04
  2416    0.72047E-03    0.79371E-05    0.66731E-05    0.49441E-04
  2417    0.72196E-03    0.79219E-05    0.66622E-05    0.49365E-04
  2418    0.72346E-03    0.79067E-05    0.66513E-05    0.49289E-04
  2419    0.72498E-03    0.78915E-05    0.66404E-05    0.49214E-04
  2420    0.72651E-03    0.78763E-05    0.66295E-05    0.49138E-04
  2421    0.72805E-03    0.78611E-05    0.66187E-05    0.49062E-04
  2422    0.72960E-03    0.78459E-05    0.66079E-05    0.48986E-04
  2423    0.73116E-03    0.78308E-05    0.65971E-05    0.48910E-04
  2424    0.73274E-03    0.78156E-05    0.65863E-05    0.48834E-04
  2425    0.73433E-03    0.78005E-05    0.65755E-05    0.48757E-04
  2426    0.73593E-03    0.77853E-05    0.65648E-05    0.48681E-04
  2427    0.73754E-03    0.77702E-05    0.65541E-05    0.48605E-04
  2428    0.73916E-03    0.77552E-05    0.65434E-05    0.48528E-04
  2429    0.74080E-03    0.77401E-05    0.65327E-05    0.48452E-04
  2430    0.74244E-03    0.77251E-05    0.65221E-05    0.48375E-04
  2431    0.74409E-03    0.77101E-05    0.65115E-05    0.48299E-04
  2432    0.74576E-03    0.76951E-05    0.65008E-05    0.48222E-04
  2433    0.74743E-03    0.76802E-05    0.64903E-05    0.48145E-04
  2434    0.74912E-03    0.76653E-05    0.64797E-05    0.48068E-04
  2435    0.75081E-03    0.76505E-05    0.64691E-05    0.47992E-04
  2436    0.75252E-03    0.76357E-05    0.64586E-05    0.47915E-04
  2437    0.75423E-03    0.76209E-05    0.64481E-05    0.47838E-04
  2438    0.75595E-03    0.76062E-05    0.64376E-05    0.47761E-04
  2439    0.75768E-03    0.75916E-05    0.64272E-05    0.47684E-04
  2440    0.75942E-03    0.75770E-05    0.64167E-05    0.47607E-04
  2441    0.76117E-03    0.75624E-05    0.64063E-05    0.47530E-04
  2442    0.76293E-03    0.75479E-05    0.63959E-05    0.47452E-04
  2443    0.76469E-03    0.75335E-05    0.63855E-05    0.47375E-04
  2444    0.76646E-03    0.75191E-05    0.63752E-05    0.47298E-04
  2445    0.76825E-03    0.75048E-05    0.63648E-05    0.47221E-04
  2446    0.77003E-03    0.74906E-05    0.63545E-05    0.47143E-04
  2447    0.77183E-03    0.74764E-05    0.63442E-05    0.47066E-04
  2448    0.77363E-03    0.74623E-05    0.63340E-05    0.46988E-04
  2449    0.77544E-03    0.74483E-05    0.63237E-05    0.46911E-04
  2450    0.77725E-03    0.74343E-05    0.63135E-05    0.46833E-04
  2451    0.77908E-03    0.74205E-05    0.63033E-05    0.46756E-04
  2452    0.78091E-03    0.74067E-05    0.62931E-05    0.46678E-04
  2453    0.78274E-03    0.73929E-05    0.62829E-05    0.46601E-04
  2454    0.78458E-03    0.73793E-05    0.62728E-05    0.46523E-04
  2455    0.78643E-03    0.73657E-05    0.62626E-05    0.46446E-04
  2456    0.78829E-03    0.73523E-05    0.62525E-05    0.46368E-04
  2457    0.79015E-03    0.73388E-05    0.62424E-05    0.46291E-04
  2458    0.79202E-03    0.73255E-05    0.62324E-05    0.46213E-04
  2459    0.79390E-03    0.73122E-05    0.62223E-05    0.46136E-04
  2460    0.79578E-03    0.72991E-05    0.62123E-05    0.46059E-04
  2461    0.79767E-03    0.72859E-05    0.62023E-05    0.45982E-04
  2462    0.79957E-03    0.72729E-05    0.61923E-05    0.45905E-04
  2463    0.80148E-03    0.72599E-05    0.61823E-05    0.45827E-04
  2464    0.80339E-03    0.72470E-05    0.61724E-05    0.45751E-04
  2465    0.80531E-03    0.72341E-05    0.61624E-05    0.45674E-04
  2466    0.80724E-03    0.72214E-05    0.61525E-05    0.45597E-04
  2467    0.80917E-03    0.72086E-05    0.61426E-05    0.45521E-04
  2468    0.81112E-03    0.71960E-05    0.61327E-05    0.45444E-04
  2469    0.81307E-03    0.71834E-05    0.61229E-05    0.45368E-04
  2470    0.81503E-03    0.71709E-05    0.61130E-05    0.45292E-04
  2471    0.81700E-03    0.71584E-05    0.61032E-05    0.45216E-04
  2472    0.81897E-03    0.71460E-05    0.60934E-05    0.45140E-04
  2473    0.82095E-03    0.71337E-05    0.60836E-05    0.45065E-04
  2474    0.82295E-03    0.71214E-05    0.60739E-05    0.44990E-04
  2475    0.82495E-03    0.71092E-05    0.60641E-05    0.44915E-04
  2476    0.82695E-03    0.70971E-05    0.60544E-05    0.44840E-04
  2477    0.82897E-03    0.70850E-05    0.60447E-05    0.44765E-04
  2478    0.83100E-03    0.70729E-05    0.60350E-05    0.44691E-04
  2479    0.83303E-03    0.70609E-05    0.60253E-05    0.44617E-04
  2480    0.83507E-03    0.70490E-05    0.60156E-05    0.44543E-04
  2481    0.83712E-03    0.70372E-05    0.60060E-05    0.44470E-04
  2482    0.83918E-03    0.70253E-05    0.59964E-05    0.44397E-04
  2483    0.84125E-03    0.70136E-05    0.59867E-05    0.44324E-04
  2484    0.84333E-03    0.70019E-05    0.59771E-05    0.44252E-04
  2485    0.84541E-03    0.69902E-05    0.59676E-05    0.44179E-04
  2486    0.84751E-03    0.69786E-05    0.59580E-05    0.44108E-04
  2487    0.84961E-03    0.69670E-05    0.59485E-05    0.44036E-04
  2488    0.85173E-03    0.69555E-05    0.59389E-05    0.43965E-04
  2489    0.85385E-03    0.69441E-05    0.59294E-05    0.43894E-04
  2490    0.85598E-03    0.69327E-05    0.59199E-05    0.43824E-04
  2491    0.85813E-03    0.69213E-05    0.59104E-05    0.43754E-04
  2492    0.86028E-03    0.69100E-05    0.59010E-05    0.43685E-04
  2493    0.86244E-03    0.68987E-05    0.58915E-05    0.43616E-04
  2494    0.86461E-03    0.68875E-05    0.58821E-05    0.43547E-04
  2495    0.86679E-03    0.68763E-05    0.58727E-05    0.43479E-04
  2496    0.86898E-03    0.68651E-05    0.58633E-05    0.43411E-04
  2497    0.87118E-03    0.68540E-05    0.58539E-05    0.43344E-04
  2498    0.87339E-03    0.68430E-05    0.58445E-05    0.43277E-04
  2499    0.87561E-03    0.68320E-05    0.58352E-05    0.43210E-04
  2500    0.87784E-03    0.68210E-05    0.58258E-05    0.43144E-04
  2501    0.88008E-03    0.68100E-05    0.58165E-05    0.43079E-04
  2502    0.88233E-03    0.67991E-05    0.58072E-05    0.43014E-04
  2503    0.88459E-03    0.67883E-05    0.57979E-05    0.42950E-04
  2504    0.88685E-03    0.67774E-05    0.57886E-05    0.42886E-04
  2505    0.88913E-03    0.67666E-05    0.57793E-05    0.42822E-04
  2506    0.89142E-03    0.67559E-05    0.57701E-05    0.42759E-04
  2507    0.89372E-03    0.67451E-05    0.57609E-05    0.42697E-04
  2508    0.89603E-03    0.67344E-05    0.57516E-05    0.42635E-04
  2509    0.89834E-03    0.67238E-05    0.57424E-05    0.42573E-04
  2510    0.90067E-03    0.67131E-05    0.57332E-05    0.42512E-04
  2511    0.90300E-03    0.67025E-05    0.57240E-05    0.42451E-04
  2512    0.90534E-03    0.66919E-05    0.57149E-05    0.42390E-04
  2513    0.90769E-03    0.66813E-05    0.57057E-05    0.42330E-04
  2514    0.91005E-03    0.66708E-05    0.56966E-05    0.42270E-04
  2515    0.91241E-03    0.66602E-05    0.56875E-05    0.42211E-04
  2516    0.91479E-03    0.66497E-05    0.56784E-05    0.42151E-04
  2517    0.91717E-03    0.66393E-05    0.56693E-05    0.42093E-04
  2518    0.91956E-03    0.66288E-05    0.56602E-05    0.42034E-04
  2519    0.92195E-03    0.66183E-05    0.56511E-05    0.41976E-04
  2520    0.92436E-03    0.66079E-05    0.56421E-05    0.41918E-04
  2521    0.92677E-03    0.65975E-05    0.56331E-05    0.41860E-04
  2522    0.92919E-03    0.65871E-05    0.56241E-05    0.41803E-04
  2523    0.93161E-03    0.65767E-05    0.56151E-05    0.41745E-04
  2524    0.93404E-03    0.65663E-05    0.56061E-05    0.41689E-04
  2525    0.93648E-03    0.65559E-05    0.55971E-05    0.41632E-04
  2526    0.93893E-03    0.65456E-05    0.55881E-05    0.41575E-04
  2527    0.94138E-03    0.65352E-05    0.55792E-05    0.41519E-04
  2528    0.94383E-03    0.65248E-05    0.55703E-05    0.41463E-04
  2529    0.94630E-03    0.65145E-05    0.55614E-05    0.41407E-04
  2530    0.94877E-03    0.65041E-05    0.55525E-05    0.41351E-04
  2531    0.95124E-03    0.64938E-05    0.55436E-05    0.41296E-04
  2532    0.95372E-03    0.64835E-05    0.55347E-05    0.41240E-04
  2533    0.95620E-03    0.64731E-05    0.55259E-05    0.41185E-04
  2534    0.95869E-03    0.64628E-05    0.55170E-05    0.41130E-04
  2535    0.96119E-03    0.64524E-05    0.55082E-05    0.41075E-04
  2536    0.96369E-03    0.64421E-05    0.54994E-05    0.41020E-04
  2537    0.96619E-03    0.64317E-05    0.54906E-05    0.40965E-04
  2538    0.96870E-03    0.64214E-05    0.54818E-05    0.40910E-04
  2539    0.97122E-03    0.64110E-05    0.54730E-05    0.40855E-04
  2540    0.97373E-03    0.64006E-05    0.54643E-05    0.40801E-04
  2541    0.97626E-03    0.63902E-05    0.54556E-05    0.40746E-04
  2542    0.97878E-03    0.63798E-05    0.54468E-05    0.40692E-04
  2543    0.98131E-03    0.63694E-05    0.54381E-05    0.40637E-04
  2544    0.98385E-03    0.63590E-05    0.54294E-05    0.40582E-04
  2545    0.98638E-03    0.63486E-05    0.54208E-05    0.40528E-04
  2546    0.98892E-03    0.63381E-05    0.54121E-05    0.40473E-04
  2547    0.99147E-03    0.63276E-05    0.54035E-05    0.40419E-04
  2548    0.99401E-03    0.63171E-05    0.53948E-05    0.40364E-04
  2549    0.99656E-03    0.63066E-05    0.53862E-05    0.40309E-04
  2550    0.99912E-03    0.62961E-05    0.53776E-05    0.40255E-04
  2551    0.10017E-02    0.62855E-05    0.53690E-05    0.40200E-04
  2552    0.10042E-02    0.62750E-05    0.53605E-05    0.40145E-04
  2553    0.10068E-02    0.62644E-05    0.53519E-05    0.40090E-04
  2554    0.10094E-02    0.62538E-05    0.53434E-05    0.40035E-04
  2555    0.10119E-02    0.62431E-05    0.53348E-05    0.39980E-04
  2556    0.10145E-02    0.62325E-05    0.53263E-05    0.39925E-04
  2557    0.10170E-02    0.62218E-05    0.53178E-05    0.39870E-04
  2558    0.10196E-02    0.62111E-05    0.53093E-05    0.39814E-04
  2559    0.10222E-02    0.62004E-05    0.53009E-05    0.39759E-04
  2560    0.10248E-02    0.61897E-05    0.52924E-05    0.39704E-04
  2561    0.10273E-02    0.61790E-05    0.52840E-05    0.39648E-04
  2562    0.10299E-02    0.61683E-05    0.52756E-05    0.39593E-04
  2563    0.10325E-02    0.61575E-05    0.52672E-05    0.39538E-04
  2564    0.10351E-02    0.61468E-05    0.52588E-05    0.39482E-04
  2565    0.10376E-02    0.61361E-05    0.52504E-05    0.39427E-04
  2566    0.10402E-02    0.61253E-05    0.52420E-05    0.39371E-04
  2567    0.10428E-02    0.61145E-05    0.52337E-05    0.39316E-04
  2568    0.10454E-02    0.61038E-05    0.52253E-05    0.39260E-04
  2569    0.10479E-02    0.60930E-05    0.52170E-05    0.39204E-04
  2570    0.10505E-02    0.60822E-05    0.52087E-05    0.39149E-04
  2571    0.10531E-02    0.60714E-05    0.52004E-05    0.39093E-04
  2572    0.10557E-02    0.60607E-05    0.51922E-05    0.39038E-04
  2573    0.10582E-02    0.60499E-05    0.51839E-05    0.38982E-04
  2574    0.10608E-02    0.60391E-05    0.51757E-05    0.38926E-04
  2575    0.10634E-02    0.60284E-05    0.51674E-05    0.38871E-04
  2576    0.10660E-02    0.60176E-05    0.51592E-05    0.38815E-04
  2577    0.10685E-02    0.60068E-05    0.51510E-05    0.38759E-04
  2578    0.10711E-02    0.59961E-05    0.51428E-05    0.38704E-04
  2579    0.10737E-02    0.59853E-05    0.51347E-05    0.38648E-04
  2580    0.10762E-02    0.59746E-05    0.51265E-05    0.38593E-04
  2581    0.10788E-02    0.59639E-05    0.51184E-05    0.38537E-04
  2582    0.10814E-02    0.59532E-05    0.51103E-05    0.38481E-04
  2583    0.10839E-02    0.59425E-05    0.51022E-05    0.38426E-04
  2584    0.10865E-02    0.59318E-05    0.50941E-05    0.38370E-04
  2585    0.10890E-02    0.59211E-05    0.50860E-05    0.38315E-04
  2586    0.10916E-02    0.59104E-05    0.50779E-05    0.38260E-04
  2587    0.10942E-02    0.58998E-05    0.50699E-05    0.38204E-04
  2588    0.10967E-02    0.58892E-05    0.50618E-05    0.38149E-04
  2589    0.10992E-02    0.58785E-05    0.50538E-05    0.38093E-04
  2590    0.11018E-02    0.58680E-05    0.50458E-05    0.38038E-04
  2591    0.11043E-02    0.58574E-05    0.50378E-05    0.37983E-04
  2592    0.11069E-02    0.58468E-05    0.50299E-05    0.37928E-04
  2593    0.11094E-02    0.58363E-05    0.50219E-05    0.37873E-04
  2594    0.11119E-02    0.58258E-05    0.50140E-05    0.37817E-04
  2595    0.11144E-02    0.58153E-05    0.50060E-05    0.37762E-04
  2596    0.11170E-02    0.58049E-05    0.49981E-05    0.37707E-04
  2597    0.11195E-02    0.57944E-05    0.49902E-05    0.37653E-04
  2598    0.11220E-02    0.57840E-05    0.49824E-05    0.37598E-04
  2599    0.11245E-02    0.57737E-05    0.49745E-05    0.37543E-04
  2600    0.11270E-02    0.57633E-05    0.49666E-05    0.37488E-04
  2601    0.11295E-02    0.57530E-05    0.49588E-05    0.37434E-04
  2602    0.11320E-02    0.57427E-05    0.49510E-05    0.37379E-04
  2603    0.11345E-02    0.57325E-05    0.49432E-05    0.37325E-04
  2604    0.11370E-02    0.57223E-05    0.49354E-05    0.37270E-04
  2605    0.11394E-02    0.57121E-05    0.49276E-05    0.37216E-04
  2606    0.11419E-02    0.57019E-05    0.49198E-05    0.37162E-04
  2607    0.11444E-02    0.56918E-05    0.49121E-05    0.37108E-04
  2608    0.11468E-02    0.56817E-05    0.49044E-05    0.37054E-04
  2609    0.11493E-02    0.56717E-05    0.48967E-05    0.37000E-04
  2610    0.11518E-02    0.56616E-05    0.48890E-05    0.36946E-04
  2611    0.11542E-02    0.56516E-05    0.48813E-05    0.36892E-04
  2612    0.11566E-02    0.56417E-05    0.48736E-05    0.36838E-04
  2613    0.11591E-02    0.56317E-05    0.48659E-05    0.36785E-04
  2614    0.11615E-02    0.56218E-05    0.48583E-05    0.36731E-04
  2615    0.11639E-02    0.56120E-05    0.48507E-05    0.36678E-04
  2616    0.11663E-02    0.56021E-05    0.48430E-05    0.36624E-04
  2617    0.11688E-02    0.55923E-05    0.48354E-05    0.36571E-04
  2618    0.11712E-02    0.55826E-05    0.48279E-05    0.36518E-04
  2619    0.11736E-02    0.55728E-05    0.48203E-05    0.36465E-04
  2620    0.11760E-02    0.55631E-05    0.48127E-05    0.36412E-04
  2621    0.11783E-02    0.55535E-05    0.48052E-05    0.36359E-04
  2622    0.11807E-02    0.55438E-05    0.47976E-05    0.36306E-04
  2623    0.11831E-02    0.55342E-05    0.47901E-05    0.36254E-04
  2624    0.11855E-02    0.55247E-05    0.47826E-05    0.36201E-04
