  1158    0.63372E-03    0.10243E-04    0.70112E-05    0.59125E-04
  1159    0.63181E-03    0.10189E-04    0.69974E-05    0.58746E-04
  1160    0.62983E-03    0.10136E-04    0.69838E-05    0.58364E-04
  1161    0.62777E-03    0.10084E-04    0.69704E-05    0.57978E-04
  1162    0.62565E-03    0.10035E-04    0.69572E-05    0.57591E-04
  1163    0.62345E-03    0.99865E-05    0.69441E-05    0.57201E-04
  1164    0.62119E-03    0.99399E-05    0.69312E-05    0.56810E-04
  1165    0.61887E-03    0.98948E-05    0.69184E-05    0.56417E-04
  1166    0.61650E-03    0.98512E-05    0.69058E-05    0.56023E-04
  1167    0.61406E-03    0.98092E-05    0.68933E-05    0.55629E-04
  1168    0.61157E-03    0.97686E-05    0.68810E-05    0.55235E-04
  1169    0.60904E-03    0.97295E-05    0.68688E-05    0.54842E-04
  1170    0.60645E-03    0.96919E-05    0.68567E-05    0.54449E-04
  1171    0.60382E-03    0.96557E-05    0.68447E-05    0.54057E-04
  1172    0.60115E-03    0.96210E-05    0.68329E-05    0.53667E-04
  1173    0.59844E-03    0.95877E-05    0.68211E-05    0.53278E-04
  1174    0.59569E-03    0.95558E-05    0.68095E-05    0.52892E-04
  1175    0.59290E-03    0.95253E-05    0.67979E-05    0.52509E-04
  1176    0.59009E-03    0.94962E-05    0.67864E-05    0.52129E-04
  1177    0.58725E-03    0.94685E-05    0.67750E-05    0.51752E-04
  1178    0.58438E-03    0.94422E-05    0.67636E-05    0.51380E-04
  1179    0.58148E-03    0.94172E-05    0.67523E-05    0.51011E-04
  1180    0.57857E-03    0.93935E-05    0.67411E-05    0.50648E-04
  1181    0.57564E-03    0.93711E-05    0.67299E-05    0.50290E-04
  1182    0.57270E-03    0.93501E-05    0.67187E-05    0.49937E-04
  1183    0.56974E-03    0.93303E-05    0.67076E-05    0.49590E-04
  1184    0.56677E-03    0.93119E-05    0.66965E-05    0.49250E-04
  1185    0.56380E-03    0.92947E-05    0.66854E-05    0.48916E-04
  1186    0.56082E-03    0.92787E-05    0.66743E-05    0.48589E-04
  1187    0.55784E-03    0.92640E-05    0.66633E-05    0.48270E-04
  1188    0.55486E-03    0.92505E-05    0.66522E-05    0.47959E-04
  1189    0.55189E-03    0.92383E-05    0.66411E-05    0.47656E-04
  1190    0.54892E-03    0.92272E-05    0.66300E-05    0.47362E-04
  1191    0.54597E-03    0.92173E-05    0.66189E-05    0.47078E-04
  1192    0.54302E-03    0.92086E-05    0.66077E-05    0.46802E-04
  1193    0.54009E-03    0.92011E-05    0.65966E-05    0.46537E-04
  1194    0.53718E-03    0.91947E-05    0.65853E-05    0.46282E-04
  1195    0.53429E-03    0.91894E-05    0.65741E-05    0.46038E-04
  1196    0.53142E-03    0.91853E-05    0.65627E-05    0.45805E-04
  1197    0.52858E-03    0.91823E-05    0.65513E-05    0.45584E-04
  1198    0.52577E-03    0.91803E-05    0.65398E-05    0.45374E-04
  1199    0.52298E-03    0.91795E-05    0.65283E-05    0.45177E-04
  1200    0.52024E-03    0.91797E-05    0.65167E-05    0.44993E-04
  1201    0.51752E-03    0.91809E-05    0.65049E-05    0.44821E-04
  1202    0.51485E-03    0.91832E-05    0.64931E-05    0.44663E-04
  1203    0.51221E-03    0.91864E-05    0.64812E-05    0.44517E-04
  1204    0.50962E-03    0.91905E-05    0.64692E-05    0.44383E-04
  1205    0.50705E-03    0.91955E-05    0.64571E-05    0.44261E-04
  1206    0.50453E-03    0.92012E-05    0.64450E-05    0.44150E-04
  1207    0.50205E-03    0.92077E-05    0.64327E-05    0.44051E-04
  1208    0.49960E-03    0.92149E-05    0.64204E-05    0.43963E-04
  1209    0.49719E-03    0.92227E-05    0.64080E-05    0.43885E-04
  1210    0.49482E-03    0.92311E-05    0.63955E-05    0.43817E-04
  1211    0.49249E-03    0.92400E-05    0.63830E-05    0.43759E-04
  1212    0.49020E-03    0.92494E-05    0.63703E-05    0.43711E-04
  1213    0.48795E-03    0.92592E-05    0.63576E-05    0.43672E-04
  1214    0.48574E-03    0.92694E-05    0.63449E-05    0.43641E-04
  1215    0.48356E-03    0.92799E-05    0.63320E-05    0.43619E-04
  1216    0.48143E-03    0.92906E-05    0.63191E-05    0.43606E-04
  1217    0.47934E-03    0.93016E-05    0.63061E-05    0.43600E-04
  1218    0.47728E-03    0.93128E-05    0.62931E-05    0.43602E-04
  1219    0.47527E-03    0.93241E-05    0.62800E-05    0.43611E-04
  1220    0.47330E-03    0.93354E-05    0.62668E-05    0.43627E-04
  1221    0.47137E-03    0.93467E-05    0.62535E-05    0.43649E-04
  1222    0.46948E-03    0.93580E-05    0.62402E-05    0.43678E-04
  1223    0.46764E-03    0.93691E-05    0.62269E-05    0.43712E-04
  1224    0.46583E-03    0.93802E-05    0.62135E-05    0.43752E-04
  1225    0.46407E-03    0.93910E-05    0.62000E-05    0.43797E-04
  1226    0.46235E-03    0.94015E-05    0.61865E-05    0.43847E-04
  1227    0.46067E-03    0.94118E-05    0.61729E-05    0.43902E-04
  1228    0.45903E-03    0.94217E-05    0.61593E-05    0.43961E-04
  1229    0.45743E-03    0.94311E-05    0.61456E-05    0.44024E-04
  1230    0.45588E-03    0.94401E-05    0.61319E-05    0.44090E-04
  1231    0.45437E-03    0.94486E-05    0.61182E-05    0.44160E-04
  1232    0.45291E-03    0.94565E-05    0.61044E-05    0.44232E-04
  1233    0.45148E-03    0.94638E-05    0.60905E-05    0.44307E-04
  1234    0.45011E-03    0.94704E-05    0.60766E-05    0.44384E-04
  1235    0.44877E-03    0.94763E-05    0.60627E-05    0.44464E-04
  1236    0.44748E-03    0.94814E-05    0.60487E-05    0.44544E-04
  1237    0.44623E-03    0.94857E-05    0.60347E-05    0.44626E-04
  1238    0.44503E-03    0.94890E-05    0.60207E-05    0.44709E-04
  1239    0.44387E-03    0.94915E-05    0.60066E-05    0.44793E-04
  1240    0.44276E-03    0.94929E-05    0.59925E-05    0.44876E-04
  1241    0.44169E-03    0.94933E-05    0.59784E-05    0.44960E-04
  1242    0.44067E-03    0.94926E-05    0.59642E-05    0.45043E-04
  1243    0.43969E-03    0.94907E-05    0.59500E-05    0.45126E-04
  1244    0.43876E-03    0.94877E-05    0.59358E-05    0.45207E-04
  1245    0.43787E-03    0.94834E-05    0.59216E-05    0.45287E-04
  1246    0.43703E-03    0.94777E-05    0.59073E-05    0.45365E-04
  1247    0.43624E-03    0.94708E-05    0.58931E-05    0.45441E-04
  1248    0.43549E-03    0.94624E-05    0.58788E-05    0.45515E-04
  1249    0.43479E-03    0.94525E-05    0.58645E-05    0.45586E-04
  1250    0.43414E-03    0.94411E-05    0.58501E-05    0.45654E-04
  1251    0.43353E-03    0.94282E-05    0.58358E-05    0.45719E-04
  1252    0.43297E-03    0.94138E-05    0.58214E-05    0.45780E-04
  1253    0.43245E-03    0.93978E-05    0.58070E-05    0.45837E-04
  1254    0.43197E-03    0.93804E-05    0.57927E-05    0.45892E-04
  1255    0.43154E-03    0.93616E-05    0.57783E-05    0.45942E-04
  1256    0.43114E-03    0.93414E-05    0.57639E-05    0.45989E-04
  1257    0.43078E-03    0.93199E-05    0.57496E-05    0.46033E-04
  1258    0.43045E-03    0.92971E-05    0.57352E-05    0.46072E-04
  1259    0.43016E-03    0.92731E-05    0.57208E-05    0.46108E-04
  1260    0.42989E-03    0.92478E-05    0.57065E-05    0.46141E-04
  1261    0.42966E-03    0.92214E-05    0.56921E-05    0.46169E-04
  1262    0.42945E-03    0.91938E-05    0.56778E-05    0.46194E-04
  1263    0.42927E-03    0.91652E-05    0.56635E-05    0.46214E-04
  1264    0.42911E-03    0.91355E-05    0.56493E-05    0.46231E-04
  1265    0.42898E-03    0.91048E-05    0.56350E-05    0.46244E-04
  1266    0.42887E-03    0.90731E-05    0.56208E-05    0.46253E-04
  1267    0.42877E-03    0.90405E-05    0.56066E-05    0.46258E-04
  1268    0.42869E-03    0.90070E-05    0.55925E-05    0.46258E-04
  1269    0.42863E-03    0.89727E-05    0.55784E-05    0.46255E-04
  1270    0.42858E-03    0.89375E-05    0.55643E-05    0.46247E-04
  1271    0.42855E-03    0.89016E-05    0.55503E-05    0.46236E-04
  1272    0.42852E-03    0.88649E-05    0.55363E-05    0.46220E-04
  1273    0.42850E-03    0.88276E-05    0.55224E-05    0.46199E-04
  1274    0.42849E-03    0.87896E-05    0.55085E-05    0.46175E-04
  1275    0.42848E-03    0.87509E-05    0.54947E-05    0.46146E-04
  1276    0.42847E-03    0.87118E-05    0.54809E-05    0.46113E-04
  1277    0.42847E-03    0.86721E-05    0.54672E-05    0.46075E-04
  1278    0.42847E-03    0.86319E-05    0.54535E-05    0.46033E-04
  1279    0.42846E-03    0.85912E-05    0.54400E-05    0.45986E-04
  1280    0.42845E-03    0.85501E-05    0.54265E-05    0.45934E-04
  1281    0.42843E-03    0.85087E-05    0.54130E-05    0.45879E-04
  1282    0.42841E-03    0.84669E-05    0.53997E-05    0.45818E-04
  1283    0.42837E-03    0.84249E-05    0.53864E-05    0.45753E-04
  1284    0.42833E-03    0.83826E-05    0.53732E-05    0.45683E-04
  1285    0.42827E-03    0.83401E-05    0.53601E-05    0.45608E-04
  1286    0.42819E-03    0.82974E-05    0.53471E-05    0.45528E-04
  1287    0.42810E-03    0.82546E-05    0.53342E-05    0.45444E-04
  1288    0.42800E-03    0.82117E-05    0.53213E-05    0.45355E-04
  1289    0.42787E-03    0.81687E-05    0.53086E-05    0.45261E-04
  1290    0.42772E-03    0.81257E-05    0.52959E-05    0.45162E-04
  1291    0.42755E-03    0.80828E-05    0.52834E-05    0.45057E-04
  1292    0.42735E-03    0.80399E-05    0.52710E-05    0.44948E-04
  1293    0.42712E-03    0.79972E-05    0.52586E-05    0.44834E-04
  1294    0.42687E-03    0.79546E-05    0.52464E-05    0.44715E-04
  1295    0.42658E-03    0.79121E-05    0.52343E-05    0.44590E-04
  1296    0.42626E-03    0.78699E-05    0.52223E-05    0.44460E-04
  1297    0.42591E-03    0.78280E-05    0.52104E-05    0.44325E-04
  1298    0.42552E-03    0.77864E-05    0.51987E-05    0.44185E-04
  1299    0.42510E-03    0.77451E-05    0.51871E-05    0.44040E-04
  1300    0.42463E-03    0.77043E-05    0.51756E-05    0.43889E-04
  1301    0.42413E-03    0.76638E-05    0.51642E-05    0.43732E-04
  1302    0.42358E-03    0.76238E-05    0.51530E-05    0.43571E-04
  1303    0.42300E-03    0.75842E-05    0.51419E-05    0.43404E-04
  1304    0.42237E-03    0.75451E-05    0.51309E-05    0.43233E-04
  1305    0.42171E-03    0.75065E-05    0.51200E-05    0.43058E-04
  1306    0.42101E-03    0.74683E-05    0.51093E-05    0.42878E-04
  1307    0.42028E-03    0.74306E-05    0.50986E-05    0.42694E-04
  1308    0.41951E-03    0.73934E-05    0.50881E-05    0.42506E-04
  1309    0.41871E-03    0.73566E-05    0.50777E-05    0.42314E-04
  1310    0.41787E-03    0.73204E-05    0.50674E-05    0.42120E-04
  1311    0.41700E-03    0.72847E-05    0.50572E-05    0.41922E-04
  1312    0.41611E-03    0.72496E-05    0.50471E-05    0.41721E-04
  1313    0.41518E-03    0.72149E-05    0.50371E-05    0.41517E-04
  1314    0.41422E-03    0.71808E-05    0.50272E-05    0.41311E-04
  1315    0.41323E-03    0.71472E-05    0.50173E-05    0.41102E-04
  1316    0.41222E-03    0.71142E-05    0.50076E-05    0.40892E-04
  1317    0.41117E-03    0.70818E-05    0.49980E-05    0.40680E-04
  1318    0.41011E-03    0.70499E-05    0.49884E-05    0.40466E-04
  1319    0.40902E-03    0.70186E-05    0.49789E-05    0.40250E-04
  1320    0.40790E-03    0.69879E-05    0.49695E-05    0.40034E-04
  1321    0.40676E-03    0.69578E-05    0.49602E-05    0.39817E-04
  1322    0.40560E-03    0.69283E-05    0.49509E-05    0.39599E-04
  1323    0.40442E-03    0.68994E-05    0.49417E-05    0.39380E-04
  1324    0.40322E-03    0.68712E-05    0.49326E-05    0.39161E-04
  1325    0.40200E-03    0.68435E-05    0.49235E-05    0.38942E-04
  1326    0.40076E-03    0.68165E-05    0.49145E-05    0.38724E-04
  1327    0.39950E-03    0.67902E-05    0.49056E-05    0.38505E-04
  1328    0.39823E-03    0.67645E-05    0.48967E-05    0.38288E-04
  1329    0.39694E-03    0.67395E-05    0.48879E-05    0.38071E-04
  1330    0.39563E-03    0.67151E-05    0.48791E-05    0.37855E-04
  1331    0.39431E-03    0.66915E-05    0.48703E-05    0.37641E-04
  1332    0.39298E-03    0.66685E-05    0.48616E-05    0.37428E-04
  1333    0.39164E-03    0.66462E-05    0.48530E-05    0.37217E-04
  1334    0.39028E-03    0.66246E-05    0.48444E-05    0.37008E-04
  1335    0.38892E-03    0.66038E-05    0.48358E-05    0.36801E-04
  1336    0.38755E-03    0.65836E-05    0.48272E-05    0.36597E-04
  1337    0.38616E-03    0.65642E-05    0.48187E-05    0.36395E-04
  1338    0.38477E-03    0.65455E-05    0.48102E-05    0.36196E-04
  1339    0.38338E-03    0.65276E-05    0.48017E-05    0.36000E-04
  1340    0.38198E-03    0.65105E-05    0.47933E-05    0.35807E-04
  1341    0.38057E-03    0.64941E-05    0.47849E-05    0.35618E-04
  1342    0.37916E-03    0.64785E-05    0.47764E-05    0.35433E-04
  1343    0.37775E-03    0.64636E-05    0.47680E-05    0.35252E-04
  1344    0.37633E-03    0.64496E-05    0.47597E-05    0.35075E-04
  1345    0.37492E-03    0.64363E-05    0.47513E-05    0.34902E-04
  1346    0.37350E-03    0.64239E-05    0.47429E-05    0.34734E-04
  1347    0.37208E-03    0.64122E-05    0.47345E-05    0.34571E-04
  1348    0.37067E-03    0.64014E-05    0.47261E-05    0.34413E-04
  1349    0.36926E-03    0.63915E-05    0.47177E-05    0.34260E-04
  1350    0.36785E-03    0.63823E-05    0.47094E-05    0.34113E-04
  1351    0.36645E-03    0.63741E-05    0.47010E-05    0.33972E-04
  1352    0.36505E-03    0.63666E-05    0.46925E-05    0.33836E-04
  1353    0.36365E-03    0.63599E-05    0.46841E-05    0.33706E-04
  1354    0.36227E-03    0.63540E-05    0.46757E-05    0.33581E-04
  1355    0.36088E-03    0.63488E-05    0.46672E-05    0.33462E-04
  1356    0.35951E-03    0.63443E-05    0.46588E-05    0.33348E-04
  1357    0.35814E-03    0.63405E-05    0.46503E-05    0.33239E-04
  1358    0.35678E-03    0.63373E-05    0.46419E-05    0.33135E-04
  1359    0.35543E-03    0.63347E-05    0.46334E-05    0.33036E-04
  1360    0.35409E-03    0.63326E-05    0.46249E-05    0.32942E-04
  1361    0.35276E-03    0.63312E-05    0.46164E-05    0.32852E-04
  1362    0.35144E-03    0.63302E-05    0.46078E-05    0.32767E-04
  1363    0.35012E-03    0.63297E-05    0.45993E-05    0.32687E-04
  1364    0.34882E-03    0.63297E-05    0.45907E-05    0.32611E-04
  1365    0.34753E-03    0.63301E-05    0.45822E-05    0.32539E-04
  1366    0.34626E-03    0.63308E-05    0.45736E-05    0.32471E-04
  1367    0.34499E-03    0.63319E-05    0.45650E-05    0.32407E-04
  1368    0.34374E-03    0.63334E-05    0.45564E-05    0.32348E-04
  1369    0.34250E-03    0.63351E-05    0.45478E-05    0.32292E-04
  1370    0.34127E-03    0.63372E-05    0.45392E-05    0.32240E-04
  1371    0.34006E-03    0.63394E-05    0.45305E-05    0.32191E-04
  1372    0.33887E-03    0.63419E-05    0.45218E-05    0.32146E-04
  1373    0.33769E-03    0.63445E-05    0.45132E-05    0.32104E-04
  1374    0.33652E-03    0.63473E-05    0.45045E-05    0.32066E-04
  1375    0.33537E-03    0.63501E-05    0.44958E-05    0.32031E-04
  1376    0.33424E-03    0.63531E-05    0.44870E-05    0.31999E-04
  1377    0.33313E-03    0.63561E-05    0.44783E-05    0.31969E-04
  1378    0.33203E-03    0.63592E-05    0.44696E-05    0.31943E-04
  1379    0.33095E-03    0.63622E-05    0.44608E-05    0.31920E-04
  1380    0.32990E-03    0.63652E-05    0.44520E-05    0.31899E-04
  1381    0.32886E-03    0.63681E-05    0.44432E-05    0.31880E-04
  1382    0.32784E-03    0.63709E-05    0.44344E-05    0.31864E-04
  1383    0.32684E-03    0.63735E-05    0.44255E-05    0.31851E-04
  1384    0.32586E-03    0.63760E-05    0.44167E-05    0.31839E-04
  1385    0.32490E-03    0.63783E-05    0.44078E-05    0.31830E-04
  1386    0.32397E-03    0.63804E-05    0.43989E-05    0.31822E-04
  1387    0.32306E-03    0.63823E-05    0.43900E-05    0.31817E-04
  1388    0.32217E-03    0.63838E-05    0.43811E-05    0.31813E-04
  1389    0.32130E-03    0.63850E-05    0.43721E-05    0.31811E-04
  1390    0.32046E-03    0.63859E-05    0.43632E-05    0.31811E-04
  1391    0.31964E-03    0.63864E-05    0.43542E-05    0.31812E-04
  1392    0.31885E-03    0.63864E-05    0.43452E-05    0.31814E-04
  1393    0.31808E-03    0.63861E-05    0.43361E-05    0.31818E-04
  1394    0.31734E-03    0.63853E-05    0.43271E-05    0.31822E-04
  1395    0.31662E-03    0.63839E-05    0.43180E-05    0.31828E-04
  1396    0.31593E-03    0.63820E-05    0.43089E-05    0.31835E-04
  1397    0.31527E-03    0.63796E-05    0.42998E-05    0.31842E-04
  1398    0.31464E-03    0.63766E-05    0.42907E-05    0.31850E-04
  1399    0.31404E-03    0.63729E-05    0.42816E-05    0.31859E-04
  1400    0.31346E-03    0.63686E-05    0.42724E-05    0.31868E-04
  1401    0.31291E-03    0.63636E-05    0.42632E-05    0.31877E-04
  1402    0.31239E-03    0.63579E-05    0.42540E-05    0.31887E-04
  1403    0.31190E-03    0.63516E-05    0.42448E-05    0.31897E-04
  1404    0.31144E-03    0.63446E-05    0.42355E-05    0.31907E-04
  1405    0.31100E-03    0.63370E-05    0.42262E-05    0.31918E-04
  1406    0.31059E-03    0.63288E-05    0.42170E-05    0.31928E-04
  1407    0.31020E-03    0.63200E-05    0.42077E-05    0.31938E-04
  1408    0.30984E-03    0.63105E-05    0.41984E-05    0.31948E-04
  1409    0.30949E-03    0.63005E-05    0.41891E-05    0.31958E-04
  1410    0.30917E-03    0.62899E-05    0.41798E-05    0.31967E-04
  1411    0.30887E-03    0.62787E-05    0.41705E-05    0.31976E-04
  1412    0.30859E-03    0.62670E-05    0.41612E-05    0.31984E-04
  1413    0.30832E-03    0.62548E-05    0.41518E-05    0.31992E-04
  1414    0.30808E-03    0.62421E-05    0.41425E-05    0.32000E-04
  1415    0.30785E-03    0.62288E-05    0.41332E-05    0.32006E-04
  1416    0.30764E-03    0.62151E-05    0.41239E-05    0.32012E-04
  1417    0.30744E-03    0.62008E-05    0.41146E-05    0.32017E-04
  1418    0.30726E-03    0.61861E-05    0.41053E-05    0.32021E-04
  1419    0.30709E-03    0.61710E-05    0.40960E-05    0.32024E-04
  1420    0.30693E-03    0.61554E-05    0.40867E-05    0.32025E-04
  1421    0.30679E-03    0.61394E-05    0.40774E-05    0.32026E-04
  1422    0.30665E-03    0.61230E-05    0.40682E-05    0.32025E-04
  1423    0.30653E-03    0.61061E-05    0.40589E-05    0.32023E-04
  1424    0.30642E-03    0.60889E-05    0.40497E-05    0.32020E-04
  1425    0.30631E-03    0.60713E-05    0.40405E-05    0.32015E-04
  1426    0.30621E-03    0.60534E-05    0.40313E-05    0.32009E-04
  1427    0.30611E-03    0.60350E-05    0.40222E-05    0.32001E-04
  1428    0.30603E-03    0.60164E-05    0.40130E-05    0.31991E-04
  1429    0.30594E-03    0.59974E-05    0.40039E-05    0.31979E-04
  1430    0.30586E-03    0.59781E-05    0.39948E-05    0.31966E-04
  1431    0.30578E-03    0.59586E-05    0.39858E-05    0.31950E-04
  1432    0.30571E-03    0.59387E-05    0.39767E-05    0.31933E-04
  1433    0.30563E-03    0.59186E-05    0.39677E-05    0.31913E-04
  1434    0.30556E-03    0.58982E-05    0.39588E-05    0.31891E-04
