  4241    0.19973E+01    0.60704E-01    0.48969E-02   -0.84925E-01
  4242    0.19938E+01    0.60559E-01    0.48930E-02   -0.84762E-01
  4243    0.19902E+01    0.60412E-01    0.48890E-02   -0.84600E-01
  4244    0.19868E+01    0.60267E-01    0.48851E-02   -0.84435E-01
  4245    0.19833E+01    0.60122E-01    0.48812E-02   -0.84272E-01
  4246    0.19798E+01    0.59977E-01    0.48773E-02   -0.84106E-01
  4247    0.19763E+01    0.59832E-01    0.48734E-02   -0.83941E-01
  4248    0.19728E+01    0.59687E-01    0.48696E-02   -0.83775E-01
  4249    0.19693E+01    0.59542E-01    0.48657E-02   -0.83608E-01
  4250    0.19659E+01    0.59398E-01    0.48618E-02   -0.83441E-01
  4251    0.19625E+01    0.59255E-01    0.48579E-02   -0.83273E-01
  4252    0.19589E+01    0.59112E-01    0.48540E-02   -0.83104E-01
  4253    0.19555E+01    0.58968E-01    0.48502E-02   -0.82935E-01
  4254    0.19521E+01    0.58824E-01    0.48463E-02   -0.82765E-01
  4255    0.19486E+01    0.58682E-01    0.48425E-02   -0.82595E-01
  4256    0.19451E+01    0.58540E-01    0.48386E-02   -0.82424E-01
  4257    0.19417E+01    0.58397E-01    0.48348E-02   -0.82252E-01
  4258    0.19383E+01    0.58255E-01    0.48309E-02   -0.82080E-01
  4259    0.19347E+01    0.58114E-01    0.48271E-02   -0.81907E-01
  4260    0.19312E+01    0.57973E-01    0.48232E-02   -0.81734E-01
  4261    0.19278E+01    0.57832E-01    0.48194E-02   -0.81561E-01
  4262    0.19244E+01    0.57690E-01    0.48156E-02   -0.81387E-01
  4263    0.19209E+01    0.57550E-01    0.48118E-02   -0.81212E-01
  4264    0.19175E+01    0.57410E-01    0.48079E-02   -0.81037E-01
  4265    0.19140E+01    0.57270E-01    0.48041E-02   -0.80861E-01
  4266    0.19107E+01    0.57131E-01    0.48003E-02   -0.80684E-01
  4267    0.19072E+01    0.56991E-01    0.47965E-02   -0.80508E-01
  4268    0.19038E+01    0.56852E-01    0.47927E-02   -0.80331E-01
  4269    0.19003E+01    0.56714E-01    0.47889E-02   -0.80154E-01
  4270    0.18970E+01    0.56576E-01    0.47851E-02   -0.79976E-01
  4271    0.18936E+01    0.56437E-01    0.47813E-02   -0.79798E-01
  4272    0.18902E+01    0.56298E-01    0.47775E-02   -0.79618E-01
  4273    0.18868E+01    0.56163E-01    0.47738E-02   -0.79439E-01
  4274    0.18834E+01    0.56026E-01    0.47700E-02   -0.79260E-01
  4275    0.18800E+01    0.55889E-01    0.47662E-02   -0.79079E-01
  4276    0.18767E+01    0.55754E-01    0.47624E-02   -0.78899E-01
  4277    0.18732E+01    0.55618E-01    0.47587E-02   -0.78718E-01
  4278    0.18699E+01    0.55482E-01    0.47549E-02   -0.78538E-01
  4279    0.18666E+01    0.55347E-01    0.47512E-02   -0.78356E-01
  4280    0.18632E+01    0.55213E-01    0.47474E-02   -0.78175E-01
  4281    0.18599E+01    0.55081E-01    0.47436E-02   -0.77993E-01
  4282    0.18565E+01    0.54947E-01    0.47399E-02   -0.77811E-01
  4283    0.18532E+01    0.54814E-01    0.47362E-02   -0.77629E-01
  4284    0.18500E+01    0.54680E-01    0.47324E-02   -0.77446E-01
  4285    0.18467E+01    0.54548E-01    0.47287E-02   -0.77263E-01
  4286    0.18434E+01    0.54414E-01    0.47249E-02   -0.77080E-01
  4287    0.18402E+01    0.54282E-01    0.47212E-02   -0.76896E-01
  4288    0.18369E+01    0.54151E-01    0.47175E-02   -0.76712E-01
  4289    0.18336E+01    0.54020E-01    0.47138E-02   -0.76528E-01
  4290    0.18304E+01    0.53890E-01    0.47100E-02   -0.76344E-01
  4291    0.18273E+01    0.53759E-01    0.47063E-02   -0.76159E-01
  4292    0.18241E+01    0.53630E-01    0.47026E-02   -0.75975E-01
  4293    0.18209E+01    0.53500E-01    0.46989E-02   -0.75790E-01
  4294    0.18178E+01    0.53372E-01    0.46952E-02   -0.75606E-01
  4295    0.18146E+01    0.53244E-01    0.46915E-02   -0.75422E-01
  4296    0.18115E+01    0.53116E-01    0.46878E-02   -0.75236E-01
  4297    0.18084E+01    0.52988E-01    0.46841E-02   -0.75051E-01
  4298    0.18053E+01    0.52860E-01    0.46804E-02   -0.74866E-01
  4299    0.18021E+01    0.52734E-01    0.46767E-02   -0.74680E-01
  4300    0.17990E+01    0.52608E-01    0.46730E-02   -0.74496E-01
  4301    0.17959E+01    0.52482E-01    0.46693E-02   -0.74310E-01
  4302    0.17928E+01    0.52357E-01    0.46657E-02   -0.74125E-01
  4303    0.17897E+01    0.52232E-01    0.46620E-02   -0.73939E-01
  4304    0.17867E+01    0.52108E-01    0.46583E-02   -0.73755E-01
  4305    0.17836E+01    0.51983E-01    0.46547E-02   -0.73569E-01
  4306    0.17805E+01    0.51860E-01    0.46510E-02   -0.73384E-01
  4307    0.17774E+01    0.51737E-01    0.46473E-02   -0.73198E-01
  4308    0.17744E+01    0.51615E-01    0.46437E-02   -0.73014E-01
  4309    0.17713E+01    0.51492E-01    0.46400E-02   -0.72829E-01
  4310    0.17682E+01    0.51371E-01    0.46364E-02   -0.72644E-01
  4311    0.17652E+01    0.51249E-01    0.46328E-02   -0.72460E-01
  4312    0.17621E+01    0.51129E-01    0.46291E-02   -0.72275E-01
  4313    0.17591E+01    0.51008E-01    0.46255E-02   -0.72091E-01
  4314    0.17560E+01    0.50889E-01    0.46219E-02   -0.71908E-01
  4315    0.17529E+01    0.50770E-01    0.46182E-02   -0.71724E-01
  4316    0.17498E+01    0.50651E-01    0.46146E-02   -0.71542E-01
  4317    0.17467E+01    0.50531E-01    0.46110E-02   -0.71358E-01
  4318    0.17436E+01    0.50413E-01    0.46074E-02   -0.71173E-01
  4319    0.17405E+01    0.50295E-01    0.46038E-02   -0.70990E-01
  4320    0.17375E+01    0.50179E-01    0.46002E-02   -0.70808E-01
  4321    0.17344E+01    0.50062E-01    0.45966E-02   -0.70625E-01
  4322    0.17313E+01    0.49948E-01    0.45930E-02   -0.70443E-01
  4323    0.17281E+01    0.49832E-01    0.45894E-02   -0.70262E-01
  4324    0.17250E+01    0.49717E-01    0.45858E-02   -0.70081E-01
  4325    0.17220E+01    0.49602E-01    0.45823E-02   -0.69900E-01
  4326    0.17189E+01    0.49488E-01    0.45787E-02   -0.69719E-01
  4327    0.17157E+01    0.49375E-01    0.45751E-02   -0.69539E-01
  4328    0.17127E+01    0.49262E-01    0.45715E-02   -0.69359E-01
  4329    0.17095E+01    0.49148E-01    0.45680E-02   -0.69179E-01
  4330    0.17065E+01    0.49037E-01    0.45644E-02   -0.69002E-01
  4331    0.17033E+01    0.48925E-01    0.45609E-02   -0.68824E-01
  4332    0.17002E+01    0.48813E-01    0.45573E-02   -0.68645E-01
  4333    0.16971E+01    0.48702E-01    0.45538E-02   -0.68467E-01
  4334    0.16939E+01    0.48592E-01    0.45502E-02   -0.68290E-01
  4335    0.16908E+01    0.48481E-01    0.45467E-02   -0.68113E-01
  4336    0.16877E+01    0.48372E-01    0.45431E-02   -0.67934E-01
  4337    0.16846E+01    0.48263E-01    0.45396E-02   -0.67758E-01
  4338    0.16814E+01    0.48153E-01    0.45361E-02   -0.67583E-01
  4339    0.16784E+01    0.48044E-01    0.45326E-02   -0.67407E-01
  4340    0.16754E+01    0.47938E-01    0.45290E-02   -0.67233E-01
  4341    0.16723E+01    0.47831E-01    0.45255E-02   -0.67059E-01
  4342    0.16692E+01    0.47725E-01    0.45220E-02   -0.66885E-01
  4343    0.16662E+01    0.47618E-01    0.45185E-02   -0.66712E-01
  4344    0.16632E+01    0.47512E-01    0.45150E-02   -0.66539E-01
  4345    0.16602E+01    0.47407E-01    0.45115E-02   -0.66367E-01
  4346    0.16572E+01    0.47302E-01    0.45080E-02   -0.66196E-01
  4347    0.16541E+01    0.47197E-01    0.45045E-02   -0.66025E-01
  4348    0.16512E+01    0.47093E-01    0.45010E-02   -0.65855E-01
  4349    0.16482E+01    0.46989E-01    0.44975E-02   -0.65685E-01
  4350    0.16454E+01    0.46886E-01    0.44940E-02   -0.65516E-01
  4351    0.16425E+01    0.46783E-01    0.44905E-02   -0.65347E-01
  4352    0.16398E+01    0.46681E-01    0.44870E-02   -0.65179E-01
  4353    0.16368E+01    0.46579E-01    0.44835E-02   -0.65011E-01
  4354    0.16339E+01    0.46477E-01    0.44800E-02   -0.64846E-01
  4355    0.16309E+01    0.46376E-01    0.44765E-02   -0.64680E-01
  4356    0.16281E+01    0.46276E-01    0.44731E-02   -0.64514E-01
  4357    0.16252E+01    0.46176E-01    0.44696E-02   -0.64349E-01
  4358    0.16225E+01    0.46076E-01    0.44661E-02   -0.64184E-01
  4359    0.16197E+01    0.45977E-01    0.44627E-02   -0.64021E-01
  4360    0.16169E+01    0.45878E-01    0.44592E-02   -0.63858E-01
  4361    0.16141E+01    0.45780E-01    0.44557E-02   -0.63696E-01
  4362    0.16114E+01    0.45681E-01    0.44523E-02   -0.63535E-01
  4363    0.16086E+01    0.45584E-01    0.44488E-02   -0.63374E-01
  4364    0.16058E+01    0.45487E-01    0.44454E-02   -0.63214E-01
  4365    0.16030E+01    0.45390E-01    0.44419E-02   -0.63054E-01
  4366    0.16003E+01    0.45295E-01    0.44385E-02   -0.62895E-01
  4367    0.15976E+01    0.45200E-01    0.44350E-02   -0.62737E-01
  4368    0.15948E+01    0.45104E-01    0.44316E-02   -0.62580E-01
  4369    0.15922E+01    0.45009E-01    0.44282E-02   -0.62423E-01
  4370    0.15894E+01    0.44914E-01    0.44247E-02   -0.62267E-01
  4371    0.15868E+01    0.44818E-01    0.44213E-02   -0.62112E-01
  4372    0.15840E+01    0.44724E-01    0.44179E-02   -0.61957E-01
  4373    0.15814E+01    0.44631E-01    0.44145E-02   -0.61804E-01
  4374    0.15786E+01    0.44536E-01    0.44111E-02   -0.61651E-01
  4375    0.15759E+01    0.44444E-01    0.44076E-02   -0.61499E-01
  4376    0.15732E+01    0.44351E-01    0.44042E-02   -0.61347E-01
  4377    0.15704E+01    0.44259E-01    0.44008E-02   -0.61197E-01
  4378    0.15677E+01    0.44167E-01    0.43974E-02   -0.61046E-01
  4379    0.15650E+01    0.44076E-01    0.43941E-02   -0.60898E-01
  4380    0.15624E+01    0.43985E-01    0.43907E-02   -0.60749E-01
  4381    0.15595E+01    0.43894E-01    0.43873E-02   -0.60602E-01
  4382    0.15568E+01    0.43804E-01    0.43839E-02   -0.60455E-01
  4383    0.15541E+01    0.43714E-01    0.43805E-02   -0.60309E-01
  4384    0.15513E+01    0.43624E-01    0.43772E-02   -0.60164E-01
  4385    0.15485E+01    0.43535E-01    0.43738E-02   -0.60019E-01
  4386    0.15458E+01    0.43447E-01    0.43704E-02   -0.59876E-01
  4387    0.15430E+01    0.43358E-01    0.43671E-02   -0.59733E-01
  4388    0.15402E+01    0.43269E-01    0.43637E-02   -0.59591E-01
  4389    0.15374E+01    0.43182E-01    0.43604E-02   -0.59450E-01
  4390    0.15346E+01    0.43094E-01    0.43570E-02   -0.59310E-01
  4391    0.15319E+01    0.43007E-01    0.43537E-02   -0.59171E-01
  4392    0.15290E+01    0.42920E-01    0.43503E-02   -0.59031E-01
  4393    0.15263E+01    0.42833E-01    0.43470E-02   -0.58893E-01
  4394    0.15234E+01    0.42747E-01    0.43437E-02   -0.58756E-01
  4395    0.15206E+01    0.42661E-01    0.43404E-02   -0.58620E-01
  4396    0.15177E+01    0.42576E-01    0.43370E-02   -0.58486E-01
  4397    0.15150E+01    0.42491E-01    0.43337E-02   -0.58350E-01
  4398    0.15122E+01    0.42405E-01    0.43304E-02   -0.58217E-01
  4399    0.15094E+01    0.42320E-01    0.43271E-02   -0.58083E-01
  4400    0.15066E+01    0.42236E-01    0.43238E-02   -0.57951E-01
  4401    0.15038E+01    0.42152E-01    0.43205E-02   -0.57820E-01
  4402    0.15010E+01    0.42068E-01    0.43172E-02   -0.57688E-01
  4403    0.14982E+01    0.41984E-01    0.43139E-02   -0.57558E-01
  4404    0.14955E+01    0.41901E-01    0.43106E-02   -0.57429E-01
  4405    0.14927E+01    0.41818E-01    0.43073E-02   -0.57300E-01
  4406    0.14900E+01    0.41735E-01    0.43040E-02   -0.57173E-01
  4407    0.14873E+01    0.41652E-01    0.43007E-02   -0.57045E-01
  4408    0.14845E+01    0.41570E-01    0.42974E-02   -0.56919E-01
  4409    0.14819E+01    0.41488E-01    0.42942E-02   -0.56793E-01
  4410    0.14792E+01    0.41406E-01    0.42909E-02   -0.56668E-01
  4411    0.14765E+01    0.41324E-01    0.42876E-02   -0.56544E-01
  4412    0.14739E+01    0.41243E-01    0.42843E-02   -0.56421E-01
  4413    0.14712E+01    0.41163E-01    0.42811E-02   -0.56298E-01
  4414    0.14686E+01    0.41081E-01    0.42778E-02   -0.56175E-01
  4415    0.14660E+01    0.41001E-01    0.42745E-02   -0.56054E-01
  4416    0.14635E+01    0.40921E-01    0.42713E-02   -0.55933E-01
  4417    0.14609E+01    0.40841E-01    0.42680E-02   -0.55813E-01
  4418    0.14584E+01    0.40761E-01    0.42647E-02   -0.55693E-01
  4419    0.14558E+01    0.40681E-01    0.42615E-02   -0.55574E-01
  4420    0.14534E+01    0.40602E-01    0.42582E-02   -0.55456E-01
  4421    0.14509E+01    0.40523E-01    0.42550E-02   -0.55336E-01
  4422    0.14484E+01    0.40444E-01    0.42517E-02   -0.55219E-01
  4423    0.14460E+01    0.40365E-01    0.42485E-02   -0.55103E-01
  4424    0.14436E+01    0.40286E-01    0.42452E-02   -0.54987E-01
  4425    0.14411E+01    0.40208E-01    0.42420E-02   -0.54873E-01
  4426    0.14388E+01    0.40130E-01    0.42387E-02   -0.54759E-01
  4427    0.14364E+01    0.40052E-01    0.42355E-02   -0.54645E-01
  4428    0.14340E+01    0.39974E-01    0.42323E-02   -0.54531E-01
  4429    0.14316E+01    0.39897E-01    0.42290E-02   -0.54418E-01
  4430    0.14293E+01    0.39819E-01    0.42258E-02   -0.54307E-01
  4431    0.14269E+01    0.39742E-01    0.42226E-02   -0.54195E-01
  4432    0.14246E+01    0.39666E-01    0.42194E-02   -0.54084E-01
  4433    0.14223E+01    0.39588E-01    0.42161E-02   -0.53973E-01
  4434    0.14200E+01    0.39512E-01    0.42129E-02   -0.53863E-01
  4435    0.14177E+01    0.39435E-01    0.42097E-02   -0.53754E-01
  4436    0.14153E+01    0.39359E-01    0.42065E-02   -0.53646E-01
  4437    0.14130E+01    0.39283E-01    0.42033E-02   -0.53537E-01
  4438    0.14107E+01    0.39207E-01    0.42001E-02   -0.53430E-01
  4439    0.14084E+01    0.39131E-01    0.41969E-02   -0.53323E-01
  4440    0.14061E+01    0.39056E-01    0.41937E-02   -0.53216E-01
  4441    0.14037E+01    0.38981E-01    0.41905E-02   -0.53110E-01
  4442    0.14014E+01    0.38906E-01    0.41873E-02   -0.53005E-01
  4443    0.13991E+01    0.38830E-01    0.41841E-02   -0.52900E-01
  4444    0.13967E+01    0.38756E-01    0.41810E-02   -0.52795E-01
  4445    0.13944E+01    0.38681E-01    0.41778E-02   -0.52691E-01
  4446    0.13920E+01    0.38606E-01    0.41746E-02   -0.52588E-01
  4447    0.13897E+01    0.38531E-01    0.41715E-02   -0.52486E-01
  4448    0.13873E+01    0.38457E-01    0.41683E-02   -0.52384E-01
  4449    0.13849E+01    0.38383E-01    0.41651E-02   -0.52283E-01
  4450    0.13825E+01    0.38309E-01    0.41620E-02   -0.52181E-01
  4451    0.13801E+01    0.38234E-01    0.41588E-02   -0.52081E-01
  4452    0.13777E+01    0.38161E-01    0.41557E-02   -0.51981E-01
  4453    0.13753E+01    0.38087E-01    0.41526E-02   -0.51880E-01
  4454    0.13729E+01    0.38014E-01    0.41494E-02   -0.51782E-01
  4455    0.13704E+01    0.37940E-01    0.41463E-02   -0.51684E-01
  4456    0.13680E+01    0.37866E-01    0.41432E-02   -0.51586E-01
  4457    0.13656E+01    0.37793E-01    0.41401E-02   -0.51488E-01
  4458    0.13631E+01    0.37720E-01    0.41369E-02   -0.51391E-01
  4459    0.13607E+01    0.37647E-01    0.41338E-02   -0.51295E-01
  4460    0.13582E+01    0.37575E-01    0.41307E-02   -0.51198E-01
  4461    0.13557E+01    0.37502E-01    0.41276E-02   -0.51103E-01
  4462    0.13533E+01    0.37429E-01    0.41245E-02   -0.51007E-01
  4463    0.13508E+01    0.37357E-01    0.41214E-02   -0.50912E-01
  4464    0.13484E+01    0.37285E-01    0.41183E-02   -0.50817E-01
  4465    0.13459E+01    0.37212E-01    0.41152E-02   -0.50722E-01
  4466    0.13435E+01    0.37141E-01    0.41121E-02   -0.50628E-01
  4467    0.13410E+01    0.37068E-01    0.41090E-02   -0.50535E-01
  4468    0.13386E+01    0.36997E-01    0.41060E-02   -0.50441E-01
  4469    0.13362E+01    0.36924E-01    0.41029E-02   -0.50348E-01
  4470    0.13337E+01    0.36852E-01    0.40998E-02   -0.50255E-01
  4471    0.13313E+01    0.36781E-01    0.40967E-02   -0.50161E-01
  4472    0.13290E+01    0.36709E-01    0.40936E-02   -0.50069E-01
  4473    0.13266E+01    0.36637E-01    0.40906E-02   -0.49977E-01
  4474    0.13242E+01    0.36566E-01    0.40875E-02   -0.49886E-01
  4475    0.13219E+01    0.36495E-01    0.40844E-02   -0.49795E-01
  4476    0.13196E+01    0.36424E-01    0.40814E-02   -0.49703E-01
  4477    0.13173E+01    0.36353E-01    0.40783E-02   -0.49612E-01
  4478    0.13150E+01    0.36282E-01    0.40753E-02   -0.49521E-01
  4479    0.13127E+01    0.36211E-01    0.40722E-02   -0.49430E-01
  4480    0.13105E+01    0.36140E-01    0.40691E-02   -0.49339E-01
  4481    0.13082E+01    0.36069E-01    0.40661E-02   -0.49249E-01
  4482    0.13060E+01    0.35999E-01    0.40630E-02   -0.49158E-01
  4483    0.13038E+01    0.35928E-01    0.40600E-02   -0.49069E-01
  4484    0.13017E+01    0.35857E-01    0.40569E-02   -0.48978E-01
  4485    0.12995E+01    0.35785E-01    0.40539E-02   -0.48889E-01
  4486    0.12974E+01    0.35715E-01    0.40508E-02   -0.48799E-01
  4487    0.12953E+01    0.35645E-01    0.40478E-02   -0.48709E-01
  4488    0.12932E+01    0.35575E-01    0.40447E-02   -0.48620E-01
  4489    0.12911E+01    0.35505E-01    0.40417E-02   -0.48530E-01
  4490    0.12891E+01    0.35436E-01    0.40387E-02   -0.48440E-01
  4491    0.12870E+01    0.35366E-01    0.40356E-02   -0.48351E-01
  4492    0.12850E+01    0.35296E-01    0.40326E-02   -0.48262E-01
  4493    0.12830E+01    0.35227E-01    0.40296E-02   -0.48173E-01
  4494    0.12810E+01    0.35156E-01    0.40265E-02   -0.48084E-01
  4495    0.12790E+01    0.35087E-01    0.40235E-02   -0.47996E-01
  4496    0.12770E+01    0.35018E-01    0.40205E-02   -0.47907E-01
  4497    0.12751E+01    0.34947E-01    0.40175E-02   -0.47818E-01
  4498    0.12731E+01    0.34879E-01    0.40144E-02   -0.47729E-01
  4499    0.12711E+01    0.34809E-01    0.40114E-02   -0.47640E-01
  4500    0.12692E+01    0.34739E-01    0.40084E-02   -0.47552E-01
  4501    0.12672E+01    0.34670E-01    0.40054E-02   -0.47464E-01
  4502    0.12653E+01    0.34600E-01    0.40024E-02   -0.47375E-01
  4503    0.12633E+01    0.34531E-01    0.39994E-02   -0.47287E-01
  4504    0.12614E+01    0.34463E-01    0.39964E-02   -0.47199E-01
  4505    0.12594E+01    0.34393E-01    0.39934E-02   -0.47110E-01
  4506    0.12574E+01    0.34324E-01    0.39904E-02   -0.47023E-01
  4507    0.12554E+01    0.34256E-01    0.39874E-02   -0.46935E-01
  4508    0.12535E+01    0.34187E-01    0.39844E-02   -0.46847E-01
  4509    0.12515E+01    0.34119E-01    0.39815E-02   -0.46759E-01
  4510    0.12495E+01    0.34050E-01    0.39785E-02   -0.46671E-01
  4511    0.12475E+01    0.33981E-01    0.39755E-02   -0.46583E-01
  4512    0.12454E+01    0.33913E-01    0.39726E-02   -0.46496E-01
  4513    0.12434E+01    0.33845E-01    0.39696E-02   -0.46408E-01
  4514    0.12414E+01    0.33777E-01    0.39666E-02   -0.46320E-01
  4515    0.12393E+01    0.33709E-01    0.39637E-02   -0.46233E-01
  4516    0.12372E+01    0.33640E-01    0.39607E-02   -0.46145E-01
  4517    0.12352E+01    0.33572E-01    0.39578E-02   -0.46059E-01
  4518    0.12331E+01    0.33504E-01    0.39549E-02   -0.45971E-01
  4519    0.12310E+01    0.33437E-01    0.39519E-02   -0.45883E-01
  4520    0.12288E+01    0.33369E-01    0.39490E-02   -0.45796E-01
  4521    0.12267E+01    0.33302E-01    0.39461E-02   -0.45709E-01
  4522    0.12246E+01    0.33234E-01    0.39431E-02   -0.45622E-01
  4523    0.12224E+01    0.33166E-01    0.39402E-02   -0.45535E-01
  4524    0.12203E+01    0.33099E-01    0.39373E-02   -0.45447E-01
  4525    0.12181E+01    0.33031E-01    0.39344E-02   -0.45361E-01
  4526    0.12160E+01    0.32964E-01    0.39315E-02   -0.45273E-01
  4527    0.12138E+01    0.32897E-01    0.39286E-02   -0.45186E-01
  4528    0.12116E+01    0.32830E-01    0.39257E-02   -0.45099E-01
  4529    0.12095E+01    0.32763E-01    0.39228E-02   -0.45012E-01
  4530    0.12073E+01    0.32695E-01    0.39199E-02   -0.44925E-01
  4531    0.12051E+01    0.32629E-01    0.39170E-02   -0.44839E-01
  4532    0.12029E+01    0.32562E-01    0.39141E-02   -0.44751E-01
  4533    0.12008E+01    0.32495E-01    0.39112E-02   -0.44663E-01
  4534    0.11986E+01    0.32428E-01    0.39083E-02   -0.44577E-01
