  1393    0.31848E-04    0.63934E-06    0.43416E-06    0.31856E-05
  1394    0.31774E-04    0.63925E-06    0.43325E-06    0.31861E-05
  1395    0.31703E-04    0.63912E-06    0.43235E-06    0.31866E-05
  1396    0.31634E-04    0.63893E-06    0.43144E-06    0.31873E-05
  1397    0.31568E-04    0.63869E-06    0.43053E-06    0.31880E-05
  1398    0.31504E-04    0.63839E-06    0.42961E-06    0.31888E-05
  1399    0.31444E-04    0.63802E-06    0.42870E-06    0.31897E-05
  1400    0.31386E-04    0.63759E-06    0.42778E-06    0.31906E-05
  1401    0.31332E-04    0.63709E-06    0.42686E-06    0.31916E-05
  1402    0.31280E-04    0.63652E-06    0.42594E-06    0.31926E-05
  1403    0.31231E-04    0.63589E-06    0.42501E-06    0.31936E-05
  1404    0.31184E-04    0.63519E-06    0.42409E-06    0.31946E-05
  1405    0.31141E-04    0.63443E-06    0.42316E-06    0.31956E-05
  1406    0.31099E-04    0.63360E-06    0.42223E-06    0.31966E-05
  1407    0.31060E-04    0.63272E-06    0.42130E-06    0.31976E-05
  1408    0.31024E-04    0.63178E-06    0.42037E-06    0.31986E-05
  1409    0.30990E-04    0.63077E-06    0.41944E-06    0.31996E-05
  1410    0.30957E-04    0.62971E-06    0.41851E-06    0.32005E-05
  1411    0.30927E-04    0.62860E-06    0.41758E-06    0.32014E-05
  1412    0.30899E-04    0.62742E-06    0.41665E-06    0.32023E-05
  1413    0.30873E-04    0.62620E-06    0.41571E-06    0.32031E-05
  1414    0.30848E-04    0.62493E-06    0.41478E-06    0.32038E-05
  1415    0.30825E-04    0.62360E-06    0.41385E-06    0.32045E-05
  1416    0.30804E-04    0.62222E-06    0.41292E-06    0.32050E-05
  1417    0.30785E-04    0.62080E-06    0.41198E-06    0.32055E-05
  1418    0.30766E-04    0.61933E-06    0.41105E-06    0.32059E-05
  1419    0.30749E-04    0.61781E-06    0.41012E-06    0.32062E-05
  1420    0.30734E-04    0.61625E-06    0.40919E-06    0.32064E-05
  1421    0.30719E-04    0.61465E-06    0.40827E-06    0.32064E-05
  1422    0.30706E-04    0.61301E-06    0.40734E-06    0.32064E-05
  1423    0.30693E-04    0.61132E-06    0.40642E-06    0.32062E-05
  1424    0.30682E-04    0.60960E-06    0.40549E-06    0.32058E-05
  1425    0.30671E-04    0.60784E-06    0.40457E-06    0.32054E-05
  1426    0.30661E-04    0.60604E-06    0.40365E-06    0.32047E-05
  1427    0.30652E-04    0.60421E-06    0.40273E-06    0.32039E-05
  1428    0.30643E-04    0.60234E-06    0.40182E-06    0.32029E-05
  1429    0.30635E-04    0.60044E-06    0.40091E-06    0.32018E-05
  1430    0.30627E-04    0.59851E-06    0.40000E-06    0.32004E-05
  1431    0.30619E-04    0.59655E-06    0.39909E-06    0.31989E-05
  1432    0.30611E-04    0.59457E-06    0.39819E-06    0.31971E-05
  1433    0.30604E-04    0.59255E-06    0.39729E-06    0.31952E-05
  1434    0.30596E-04    0.59051E-06    0.39639E-06    0.31930E-05
  1435    0.30589E-04    0.58844E-06    0.39550E-06    0.31906E-05
  1436    0.30581E-04    0.58635E-06    0.39461E-06    0.31879E-05
  1437    0.30573E-04    0.58424E-06    0.39372E-06    0.31850E-05
  1438    0.30565E-04    0.58211E-06    0.39284E-06    0.31819E-05
  1439    0.30556E-04    0.57996E-06    0.39196E-06    0.31785E-05
  1440    0.30547E-04    0.57779E-06    0.39109E-06    0.31749E-05
  1441    0.30537E-04    0.57560E-06    0.39022E-06    0.31709E-05
  1442    0.30526E-04    0.57340E-06    0.38936E-06    0.31667E-05
  1443    0.30515E-04    0.57118E-06    0.38850E-06    0.31622E-05
  1444    0.30503E-04    0.56895E-06    0.38764E-06    0.31574E-05
  1445    0.30489E-04    0.56671E-06    0.38679E-06    0.31523E-05
  1446    0.30475E-04    0.56446E-06    0.38595E-06    0.31469E-05
  1447    0.30460E-04    0.56220E-06    0.38511E-06    0.31412E-05
  1448    0.30443E-04    0.55993E-06    0.38428E-06    0.31351E-05
  1449    0.30425E-04    0.55766E-06    0.38345E-06    0.31287E-05
  1450    0.30406E-04    0.55538E-06    0.38263E-06    0.31220E-05
  1451    0.30385E-04    0.55309E-06    0.38182E-06    0.31149E-05
  1452    0.30362E-04    0.55081E-06    0.38101E-06    0.31075E-05
  1453    0.30339E-04    0.54852E-06    0.38021E-06    0.30997E-05
  1454    0.30313E-04    0.54623E-06    0.37941E-06    0.30917E-05
  1455    0.30287E-04    0.54394E-06    0.37862E-06    0.30833E-05
  1456    0.30258E-04    0.54166E-06    0.37784E-06    0.30746E-05
  1457    0.30229E-04    0.53937E-06    0.37706E-06    0.30657E-05
  1458    0.30198E-04    0.53709E-06    0.37629E-06    0.30565E-05
  1459    0.30166E-04    0.53482E-06    0.37552E-06    0.30470E-05
  1460    0.30133E-04    0.53255E-06    0.37476E-06    0.30373E-05
  1461    0.30098E-04    0.53029E-06    0.37400E-06    0.30273E-05
  1462    0.30062E-04    0.52804E-06    0.37325E-06    0.30171E-05
  1463    0.30025E-04    0.52580E-06    0.37250E-06    0.30068E-05
  1464    0.29986E-04    0.52357E-06    0.37176E-06    0.29962E-05
  1465    0.29946E-04    0.52135E-06    0.37102E-06    0.29854E-05
  1466    0.29906E-04    0.51914E-06    0.37029E-06    0.29744E-05
  1467    0.29864E-04    0.51695E-06    0.36956E-06    0.29633E-05
  1468    0.29820E-04    0.51477E-06    0.36884E-06    0.29520E-05
  1469    0.29776E-04    0.51261E-06    0.36812E-06    0.29406E-05
  1470    0.29731E-04    0.51047E-06    0.36741E-06    0.29290E-05
  1471    0.29685E-04    0.50835E-06    0.36670E-06    0.29174E-05
  1472    0.29637E-04    0.50625E-06    0.36599E-06    0.29056E-05
  1473    0.29589E-04    0.50417E-06    0.36529E-06    0.28937E-05
  1474    0.29539E-04    0.50211E-06    0.36459E-06    0.28817E-05
  1475    0.29489E-04    0.50007E-06    0.36390E-06    0.28697E-05
  1476    0.29437E-04    0.49806E-06    0.36321E-06    0.28576E-05
  1477    0.29385E-04    0.49607E-06    0.36253E-06    0.28454E-05
  1478    0.29332E-04    0.49411E-06    0.36184E-06    0.28333E-05
  1479    0.29278E-04    0.49218E-06    0.36117E-06    0.28210E-05
  1480    0.29223E-04    0.49028E-06    0.36049E-06    0.28088E-05
  1481    0.29167E-04    0.48841E-06    0.35982E-06    0.27966E-05
  1482    0.29110E-04    0.48656E-06    0.35915E-06    0.27843E-05
  1483    0.29053E-04    0.48476E-06    0.35849E-06    0.27721E-05
  1484    0.28994E-04    0.48298E-06    0.35782E-06    0.27599E-05
  1485    0.28935E-04    0.48124E-06    0.35716E-06    0.27478E-05
  1486    0.28876E-04    0.47954E-06    0.35651E-06    0.27357E-05
  1487    0.28815E-04    0.47787E-06    0.35585E-06    0.27237E-05
  1488    0.28754E-04    0.47624E-06    0.35520E-06    0.27117E-05
  1489    0.28692E-04    0.47465E-06    0.35456E-06    0.26999E-05
  1490    0.28630E-04    0.47310E-06    0.35391E-06    0.26881E-05
  1491    0.28566E-04    0.47159E-06    0.35327E-06    0.26765E-05
  1492    0.28503E-04    0.47013E-06    0.35263E-06    0.26650E-05
  1493    0.28438E-04    0.46871E-06    0.35199E-06    0.26536E-05
  1494    0.28374E-04    0.46733E-06    0.35135E-06    0.26423E-05
  1495    0.28308E-04    0.46600E-06    0.35072E-06    0.26312E-05
  1496    0.28242E-04    0.46472E-06    0.35008E-06    0.26203E-05
  1497    0.28176E-04    0.46348E-06    0.34945E-06    0.26096E-05
  1498    0.28109E-04    0.46230E-06    0.34882E-06    0.25990E-05
  1499    0.28041E-04    0.46116E-06    0.34820E-06    0.25887E-05
  1500    0.27974E-04    0.46008E-06    0.34757E-06    0.25786E-05
  1501    0.27905E-04    0.45905E-06    0.34695E-06    0.25686E-05
  1502    0.27837E-04    0.45807E-06    0.34632E-06    0.25590E-05
  1503    0.27768E-04    0.45714E-06    0.34570E-06    0.25495E-05
  1504    0.27699E-04    0.45626E-06    0.34508E-06    0.25403E-05
  1505    0.27629E-04    0.45543E-06    0.34446E-06    0.25312E-05
  1506    0.27560E-04    0.45464E-06    0.34385E-06    0.25224E-05
  1507    0.27490E-04    0.45389E-06    0.34323E-06    0.25138E-05
  1508    0.27420E-04    0.45319E-06    0.34261E-06    0.25054E-05
  1509    0.27350E-04    0.45253E-06    0.34200E-06    0.24973E-05
  1510    0.27280E-04    0.45190E-06    0.34139E-06    0.24893E-05
  1511    0.27209E-04    0.45132E-06    0.34077E-06    0.24815E-05
  1512    0.27139E-04    0.45077E-06    0.34016E-06    0.24739E-05
  1513    0.27069E-04    0.45026E-06    0.33955E-06    0.24666E-05
  1514    0.26999E-04    0.44978E-06    0.33894E-06    0.24594E-05
  1515    0.26929E-04    0.44933E-06    0.33833E-06    0.24524E-05
  1516    0.26859E-04    0.44891E-06    0.33772E-06    0.24456E-05
  1517    0.26790E-04    0.44852E-06    0.33711E-06    0.24390E-05
  1518    0.26721E-04    0.44815E-06    0.33651E-06    0.24325E-05
  1519    0.26652E-04    0.44782E-06    0.33590E-06    0.24263E-05
  1520    0.26583E-04    0.44750E-06    0.33529E-06    0.24202E-05
  1521    0.26515E-04    0.44721E-06    0.33469E-06    0.24144E-05
  1522    0.26447E-04    0.44694E-06    0.33408E-06    0.24086E-05
  1523    0.26380E-04    0.44669E-06    0.33348E-06    0.24031E-05
  1524    0.26313E-04    0.44646E-06    0.33287E-06    0.23977E-05
  1525    0.26246E-04    0.44624E-06    0.33226E-06    0.23925E-05
  1526    0.26180E-04    0.44604E-06    0.33166E-06    0.23875E-05
  1527    0.26115E-04    0.44585E-06    0.33105E-06    0.23826E-05
  1528    0.26050E-04    0.44568E-06    0.33045E-06    0.23779E-05
  1529    0.25986E-04    0.44551E-06    0.32984E-06    0.23734E-05
  1530    0.25923E-04    0.44536E-06    0.32924E-06    0.23690E-05
  1531    0.25861E-04    0.44521E-06    0.32863E-06    0.23647E-05
  1532    0.25799E-04    0.44507E-06    0.32803E-06    0.23607E-05
  1533    0.25738E-04    0.44493E-06    0.32742E-06    0.23567E-05
  1534    0.25678E-04    0.44479E-06    0.32682E-06    0.23529E-05
  1535    0.25619E-04    0.44466E-06    0.32621E-06    0.23493E-05
  1536    0.25561E-04    0.44452E-06    0.32560E-06    0.23458E-05
  1537    0.25504E-04    0.44438E-06    0.32499E-06    0.23424E-05
  1538    0.25448E-04    0.44424E-06    0.32439E-06    0.23392E-05
  1539    0.25392E-04    0.44410E-06    0.32378E-06    0.23361E-05
  1540    0.25338E-04    0.44395E-06    0.32317E-06    0.23331E-05
  1541    0.25286E-04    0.44379E-06    0.32256E-06    0.23303E-05
  1542    0.25234E-04    0.44362E-06    0.32195E-06    0.23276E-05
  1543    0.25184E-04    0.44344E-06    0.32134E-06    0.23250E-05
  1544    0.25134E-04    0.44325E-06    0.32072E-06    0.23225E-05
  1545    0.25086E-04    0.44305E-06    0.32011E-06    0.23202E-05
  1546    0.25040E-04    0.44283E-06    0.31950E-06    0.23180E-05
  1547    0.24995E-04    0.44259E-06    0.31888E-06    0.23158E-05
  1548    0.24951E-04    0.44234E-06    0.31827E-06    0.23138E-05
  1549    0.24909E-04    0.44206E-06    0.31765E-06    0.23120E-05
  1550    0.24868E-04    0.44176E-06    0.31703E-06    0.23102E-05
  1551    0.24828E-04    0.44144E-06    0.31641E-06    0.23085E-05
  1552    0.24791E-04    0.44110E-06    0.31579E-06    0.23069E-05
  1553    0.24754E-04    0.44074E-06    0.31517E-06    0.23055E-05
  1554    0.24719E-04    0.44035E-06    0.31454E-06    0.23041E-05
  1555    0.24686E-04    0.43994E-06    0.31392E-06    0.23028E-05
  1556    0.24653E-04    0.43951E-06    0.31330E-06    0.23015E-05
  1557    0.24622E-04    0.43905E-06    0.31267E-06    0.23004E-05
  1558    0.24593E-04    0.43858E-06    0.31204E-06    0.22993E-05
  1559    0.24564E-04    0.43808E-06    0.31142E-06    0.22982E-05
  1560    0.24537E-04    0.43756E-06    0.31079E-06    0.22973E-05
  1561    0.24511E-04    0.43702E-06    0.31016E-06    0.22963E-05
  1562    0.24486E-04    0.43646E-06    0.30953E-06    0.22954E-05
  1563    0.24462E-04    0.43588E-06    0.30891E-06    0.22946E-05
  1564    0.24439E-04    0.43528E-06    0.30828E-06    0.22938E-05
  1565    0.24417E-04    0.43465E-06    0.30765E-06    0.22930E-05
  1566    0.24396E-04    0.43401E-06    0.30702E-06    0.22922E-05
  1567    0.24376E-04    0.43335E-06    0.30639E-06    0.22915E-05
  1568    0.24357E-04    0.43266E-06    0.30576E-06    0.22907E-05
  1569    0.24338E-04    0.43196E-06    0.30513E-06    0.22900E-05
  1570    0.24321E-04    0.43124E-06    0.30451E-06    0.22893E-05
  1571    0.24304E-04    0.43049E-06    0.30388E-06    0.22885E-05
  1572    0.24288E-04    0.42973E-06    0.30325E-06    0.22878E-05
  1573    0.24273E-04    0.42895E-06    0.30262E-06    0.22870E-05
  1574    0.24258E-04    0.42815E-06    0.30200E-06    0.22862E-05
  1575    0.24244E-04    0.42733E-06    0.30137E-06    0.22854E-05
  1576    0.24230E-04    0.42650E-06    0.30075E-06    0.22846E-05
  1577    0.24217E-04    0.42564E-06    0.30012E-06    0.22837E-05
  1578    0.24205E-04    0.42477E-06    0.29950E-06    0.22827E-05
  1579    0.24193E-04    0.42387E-06    0.29888E-06    0.22817E-05
  1580    0.24181E-04    0.42296E-06    0.29826E-06    0.22807E-05
  1581    0.24170E-04    0.42203E-06    0.29764E-06    0.22796E-05
  1582    0.24159E-04    0.42109E-06    0.29702E-06    0.22784E-05
  1583    0.24148E-04    0.42013E-06    0.29640E-06    0.22771E-05
  1584    0.24138E-04    0.41915E-06    0.29579E-06    0.22758E-05
  1585    0.24128E-04    0.41815E-06    0.29517E-06    0.22744E-05
  1586    0.24118E-04    0.41713E-06    0.29456E-06    0.22729E-05
  1587    0.24108E-04    0.41610E-06    0.29395E-06    0.22713E-05
  1588    0.24098E-04    0.41506E-06    0.29334E-06    0.22696E-05
  1589    0.24089E-04    0.41399E-06    0.29273E-06    0.22678E-05
  1590    0.24079E-04    0.41291E-06    0.29212E-06    0.22659E-05
  1591    0.24070E-04    0.41182E-06    0.29152E-06    0.22639E-05
  1592    0.24060E-04    0.41070E-06    0.29092E-06    0.22617E-05
  1593    0.24051E-04    0.40958E-06    0.29032E-06    0.22594E-05
  1594    0.24041E-04    0.40843E-06    0.28972E-06    0.22570E-05
  1595    0.24031E-04    0.40727E-06    0.28913E-06    0.22544E-05
  1596    0.24021E-04    0.40610E-06    0.28853E-06    0.22517E-05
  1597    0.24010E-04    0.40491E-06    0.28794E-06    0.22489E-05
  1598    0.24000E-04    0.40371E-06    0.28735E-06    0.22458E-05
  1599    0.23989E-04    0.40249E-06    0.28677E-06    0.22427E-05
  1600    0.23978E-04    0.40126E-06    0.28619E-06    0.22393E-05
  1601    0.23966E-04    0.40001E-06    0.28561E-06    0.22358E-05
  1602    0.23954E-04    0.39875E-06    0.28503E-06    0.22321E-05
  1603    0.23942E-04    0.39748E-06    0.28445E-06    0.22283E-05
  1604    0.23929E-04    0.39619E-06    0.28388E-06    0.22243E-05
  1605    0.23916E-04    0.39489E-06    0.28331E-06    0.22201E-05
  1606    0.23902E-04    0.39359E-06    0.28275E-06    0.22158E-05
  1607    0.23888E-04    0.39227E-06    0.28218E-06    0.22113E-05
  1608    0.23874E-04    0.39095E-06    0.28162E-06    0.22067E-05
  1609    0.23859E-04    0.38962E-06    0.28106E-06    0.22020E-05
  1610    0.23844E-04    0.38828E-06    0.28051E-06    0.21971E-05
  1611    0.23829E-04    0.38694E-06    0.27995E-06    0.21921E-05
  1612    0.23813E-04    0.38559E-06    0.27940E-06    0.21870E-05
  1613    0.23796E-04    0.38423E-06    0.27885E-06    0.21817E-05
  1614    0.23779E-04    0.38288E-06    0.27831E-06    0.21764E-05
  1615    0.23762E-04    0.38152E-06    0.27776E-06    0.21709E-05
  1616    0.23745E-04    0.38016E-06    0.27722E-06    0.21654E-05
  1617    0.23727E-04    0.37879E-06    0.27668E-06    0.21597E-05
  1618    0.23708E-04    0.37743E-06    0.27615E-06    0.21539E-05
  1619    0.23690E-04    0.37607E-06    0.27561E-06    0.21481E-05
  1620    0.23670E-04    0.37471E-06    0.27508E-06    0.21421E-05
  1621    0.23651E-04    0.37335E-06    0.27455E-06    0.21361E-05
  1622    0.23631E-04    0.37200E-06    0.27402E-06    0.21300E-05
  1623    0.23610E-04    0.37065E-06    0.27350E-06    0.21239E-05
  1624    0.23589E-04    0.36930E-06    0.27298E-06    0.21176E-05
  1625    0.23568E-04    0.36797E-06    0.27246E-06    0.21113E-05
  1626    0.23546E-04    0.36663E-06    0.27194E-06    0.21050E-05
  1627    0.23524E-04    0.36531E-06    0.27142E-06    0.20986E-05
  1628    0.23501E-04    0.36399E-06    0.27091E-06    0.20921E-05
  1629    0.23478E-04    0.36268E-06    0.27040E-06    0.20856E-05
  1630    0.23454E-04    0.36139E-06    0.26989E-06    0.20791E-05
  1631    0.23430E-04    0.36010E-06    0.26938E-06    0.20725E-05
  1632    0.23406E-04    0.35882E-06    0.26887E-06    0.20659E-05
  1633    0.23381E-04    0.35756E-06    0.26837E-06    0.20593E-05
  1634    0.23356E-04    0.35631E-06    0.26787E-06    0.20526E-05
  1635    0.23330E-04    0.35508E-06    0.26737E-06    0.20460E-05
  1636    0.23304E-04    0.35386E-06    0.26687E-06    0.20393E-05
  1637    0.23277E-04    0.35265E-06    0.26638E-06    0.20326E-05
  1638    0.23250E-04    0.35146E-06    0.26588E-06    0.20259E-05
  1639    0.23222E-04    0.35029E-06    0.26539E-06    0.20192E-05
  1640    0.23194E-04    0.34914E-06    0.26490E-06    0.20125E-05
  1641    0.23166E-04    0.34801E-06    0.26442E-06    0.20058E-05
  1642    0.23137E-04    0.34690E-06    0.26393E-06    0.19992E-05
  1643    0.23108E-04    0.34580E-06    0.26345E-06    0.19926E-05
  1644    0.23078E-04    0.34473E-06    0.26296E-06    0.19860E-05
  1645    0.23047E-04    0.34369E-06    0.26248E-06    0.19794E-05
  1646    0.23016E-04    0.34266E-06    0.26201E-06    0.19728E-05
  1647    0.22985E-04    0.34166E-06    0.26153E-06    0.19663E-05
  1648    0.22953E-04    0.34069E-06    0.26106E-06    0.19599E-05
  1649    0.22921E-04    0.33974E-06    0.26058E-06    0.19534E-05
  1650    0.22888E-04    0.33882E-06    0.26011E-06    0.19471E-05
  1651    0.22855E-04    0.33792E-06    0.25964E-06    0.19408E-05
  1652    0.22822E-04    0.33705E-06    0.25917E-06    0.19345E-05
  1653    0.22787E-04    0.33621E-06    0.25871E-06    0.19283E-05
  1654    0.22753E-04    0.33539E-06    0.25824E-06    0.19222E-05
  1655    0.22718E-04    0.33460E-06    0.25778E-06    0.19161E-05
  1656    0.22683E-04    0.33384E-06    0.25732E-06    0.19101E-05
  1657    0.22647E-04    0.33309E-06    0.25686E-06    0.19042E-05
  1658    0.22611E-04    0.33237E-06    0.25640E-06    0.18983E-05
  1659    0.22575E-04    0.33168E-06    0.25594E-06    0.18925E-05
  1660    0.22538E-04    0.33100E-06    0.25549E-06    0.18867E-05
  1661    0.22502E-04    0.33035E-06    0.25503E-06    0.18810E-05
  1662    0.22465E-04    0.32972E-06    0.25458E-06    0.18754E-05
  1663    0.22427E-04    0.32910E-06    0.25412E-06    0.18699E-05
  1664    0.22390E-04    0.32851E-06    0.25367E-06    0.18644E-05
  1665    0.22352E-04    0.32794E-06    0.25322E-06    0.18589E-05
  1666    0.22314E-04    0.32738E-06    0.25277E-06    0.18536E-05
  1667    0.22277E-04    0.32684E-06    0.25233E-06    0.18483E-05
  1668    0.22239E-04    0.32632E-06    0.25188E-06    0.18431E-05
  1669    0.22200E-04    0.32582E-06    0.25143E-06    0.18379E-05
  1670    0.22162E-04    0.32533E-06    0.25099E-06    0.18329E-05
  1671    0.22124E-04    0.32486E-06    0.25054E-06    0.18279E-05
  1672    0.22086E-04    0.32440E-06    0.25010E-06    0.18229E-05
  1673    0.22048E-04    0.32395E-06    0.24966E-06    0.18181E-05
  1674    0.22009E-04    0.32352E-06    0.24922E-06    0.18133E-05
  1675    0.21971E-04    0.32310E-06    0.24877E-06    0.18086E-05
  1676    0.21933E-04    0.32269E-06    0.24833E-06    0.18039E-05
